,date,종가,FLUC_TP_CD,PRV_DD_CMPR,UPDN_RATE,OPNPRC_IDX,고가,저가,거래량,거래대금,상장시가총액,index_name
553,2021/01/19,"2,914.58",2,-3.51,-0.12,"2,908.94","2,956.02","2,834.98","18,077,865","2,217,122,753,800","146,993,705,470,850",코스피 200 헬스케어
554,2021/01/18,"2,918.09",2,-151.38,-4.93,"3,057.48","3,067.94","2,918.09","17,812,328","2,042,403,746,570","146,803,230,568,300",코스피 200 헬스케어
555,2021/01/15,"3,069.47",2,-81.07,-2.57,"3,159.50","3,164.96","3,057.29","26,124,981","2,733,823,038,770","152,879,837,309,160",코스피 200 헬스케어
556,2021/01/14,"3,150.54",2,-21.53,-0.68,"3,166.44","3,176.65","3,112.97","24,447,123","3,182,210,302,660","157,483,560,847,640",코스피 200 헬스케어
557,2021/01/13,"3,172.07",2,-2.18,-0.07,"3,160.41","3,188.47","3,137.82","13,841,582","1,682,440,088,770","161,179,237,867,440",코스피 200 헬스케어
558,2021/01/12,"3,174.25",2,-15.98,-0.50,"3,187.08","3,235.39","3,122.25","40,037,428","3,083,752,534,880","161,084,770,369,460",코스피 200 헬스케어
559,2021/01/11,"3,190.23",2,-63.83,-1.96,"3,273.33","3,274.63","3,135.72","31,962,007","2,797,327,195,960","161,906,932,824,820",코스피 200 헬스케어
560,2021/01/08,"3,254.06",2,-0.18,-0.01,"3,270.97","3,280.24","3,202.78","20,588,591","2,159,815,823,000","162,605,688,230,190",코스피 200 헬스케어
561,2021/01/07,"3,254.24",1,31.60,0.98,"3,227.66","3,267.60","3,200.48","24,316,790","2,178,843,561,690","161,270,117,048,600",코스피 200 헬스케어
562,2021/01/06,"3,222.64",2,-1.90,-0.06,"3,235.19","3,303.30","3,216.66","39,769,792","3,237,700,966,190","160,003,285,050,120",코스피 200 헬스케어
563,2021/01/05,"3,224.54",1,25.01,0.78,"3,193.12","3,228.08","3,117.65","37,012,662","3,444,610,615,480","160,720,301,937,850",코스피 200 헬스케어
564,2021/01/04,"3,199.53",1,21.04,0.66,"3,180.27","3,211.34","3,104.15","36,994,661","3,899,883,242,730","158,688,423,750,610",코스피 200 헬스케어
565,2020/12/30,"3,178.49",1,50.33,1.61,"3,130.74","3,192.78","3,127.25","34,810,418","3,154,441,809,070","159,452,458,515,840",코스피 200 헬스케어
566,2020/12/29,"3,128.16",1,178.38,6.05,"2,982.35","3,128.16","2,980.27","22,884,511","3,613,152,344,700","158,041,353,995,570",코스피 200 헬스케어
567,2020/12/28,"2,949.78",2,-63.72,-2.11,"3,021.52","3,049.71","2,926.62","28,984,576","4,126,596,894,010","150,424,709,632,000",코스피 200 헬스케어
568,2020/12/24,"3,013.50",2,-14.61,-0.48,"3,033.41","3,058.50","2,968.05","35,314,773","3,283,233,156,310","153,697,856,199,760",코스피 200 헬스케어
569,2020/12/23,"3,028.11",2,-136.64,-4.32,"3,160.87","3,195.40","3,026.90","45,993,767","2,518,065,888,260","155,116,079,305,180",코스피 200 헬스케어
570,2020/12/22,"3,164.75",2,-105.63,-3.23,"3,267.41","3,306.13","3,163.47","94,917,670","4,107,569,612,440","160,107,798,239,030",코스피 200 헬스케어
571,2020/12/21,"3,270.38",1,51.36,1.60,"3,196.74","3,327.80","3,196.74","56,485,642","5,055,639,471,210","164,439,655,619,490",코스피 200 헬스케어
572,2020/12/18,"3,219.02",1,82.19,2.62,"3,149.03","3,230.54","3,149.03","53,614,215","4,902,014,954,180","161,198,496,040,370",코스피 200 헬스케어
573,2020/12/17,"3,136.83",1,46.99,1.52,"3,094.30","3,137.53","3,080.64","27,896,510","2,786,493,734,460","158,452,909,316,500",코스피 200 헬스케어
574,2020/12/16,"3,089.84",2,-0.49,-0.02,"3,101.18","3,124.92","3,080.17","18,753,888","1,819,911,822,430","157,003,763,999,240",코스피 200 헬스케어
575,2020/12/15,"3,090.33",2,-50.28,-1.60,"3,139.19","3,154.11","3,047.52","34,391,913","3,000,053,137,620","157,062,733,957,170",코스피 200 헬스케어
576,2020/12/14,"3,140.61",1,27.07,0.87,"3,115.67","3,168.49","3,102.93","60,177,431","3,807,723,111,200","158,684,562,768,330",코스피 200 헬스케어
577,2020/12/11,"3,113.54",2,-49.80,-1.57,"3,198.11","3,198.11","3,111.03","61,843,655","4,805,150,642,200","158,969,507,033,330",코스피 200 헬스케어
578,2020/12/10,"3,163.34",1,27.02,0.86,"3,132.52","3,188.41","3,100.66","14,683,446","2,105,004,838,690","148,761,290,366,940",코스피 200 헬스케어
579,2020/12/09,"3,136.32",2,-10.89,-0.35,"3,153.30","3,198.37","3,065.96","12,675,446","1,937,837,747,660","147,261,838,222,130",코스피 200 헬스케어
580,2020/12/08,"3,147.21",2,-230.22,-6.82,"3,370.84","3,381.25","3,142.94","16,174,615","2,890,923,510,910","147,399,593,388,710",코스피 200 헬스케어
581,2020/12/07,"3,377.43",1,151.38,4.69,"3,229.74","3,377.43","3,227.73","21,489,056","3,120,426,350,770","160,190,221,292,260",코스피 200 헬스케어
582,2020/12/04,"3,226.05",1,98.66,3.15,"3,134.33","3,238.10","3,132.38","20,895,548","2,886,246,131,430","152,101,434,420,200",코스피 200 헬스케어
583,2020/12/03,"3,127.39",2,-17.24,-0.55,"3,137.13","3,148.91","3,113.57","10,589,340","1,198,475,544,540","146,057,126,985,040",코스피 200 헬스케어
584,2020/12/02,"3,144.63",1,17.95,0.57,"3,123.52","3,145.24","3,101.17","12,738,252","1,037,080,417,350","145,339,848,356,560",코스피 200 헬스케어
585,2020/12/01,"3,126.68",1,32.36,1.05,"3,119.79","3,132.96","3,096.92","17,807,283","1,595,458,984,120","144,902,220,767,610",코스피 200 헬스케어
586,2020/11/30,"3,094.32",1,12.71,0.41,"3,112.17","3,148.02","3,092.24","18,008,446","2,465,910,090,290","144,062,955,967,200",코스피 200 헬스케어
587,2020/11/27,"3,081.61",1,54.21,1.79,"3,032.10","3,083.11","3,025.99","13,947,983","1,246,530,986,690","143,855,823,465,710",코스피 200 헬스케어
588,2020/11/26,"3,027.40",1,22.59,0.75,"3,041.30","3,049.02","3,004.23","23,174,776","1,890,222,743,970","141,725,893,600,550",코스피 200 헬스케어
589,2020/11/25,"3,004.81",1,47.02,1.59,"2,959.08","3,115.35","2,949.38","42,475,661","4,967,248,006,170","141,224,455,511,770",코스피 200 헬스케어
590,2020/11/24,"2,957.79",2,-36.42,-1.22,"3,001.14","3,001.14","2,947.56","12,986,660","1,011,413,241,490","137,370,221,692,050",코스피 200 헬스케어
591,2020/11/23,"2,994.21",2,-5.65,-0.19,"3,016.50","3,016.50","2,983.64","9,199,030","801,152,978,740","137,908,767,697,800",코스피 200 헬스케어
592,2020/11/20,"2,999.86",1,22.36,0.75,"2,983.64","3,018.43","2,958.69","23,285,364","1,329,884,216,540","137,239,888,507,470",코스피 200 헬스케어
593,2020/11/19,"2,977.50",1,36.45,1.24,"2,952.63","2,987.22","2,935.17","22,182,949","1,024,207,682,520","137,112,329,714,450",코스피 200 헬스케어
594,2020/11/18,"2,941.05",1,76.93,2.69,"2,894.16","2,960.38","2,894.16","19,225,231","1,661,445,381,680","136,264,439,151,060",코스피 200 헬스케어
595,2020/11/17,"2,864.12",1,32.01,1.13,"2,827.37","2,872.72","2,813.81","15,531,877","1,315,116,187,100","132,216,352,423,240",코스피 200 헬스케어
596,2020/11/16,"2,832.11",2,-8.42,-0.30,"2,850.94","2,864.45","2,829.62","6,716,402","522,821,318,260","131,022,786,206,260",코스피 200 헬스케어
597,2020/11/13,"2,840.53",2,-11.99,-0.42,"2,845.17","2,863.59","2,784.71","11,433,576","884,611,863,030","131,167,023,682,240",코스피 200 헬스케어
598,2020/11/12,"2,852.52",2,-23.21,-0.81,"2,885.40","2,885.73","2,843.59","30,296,843","1,023,127,400,180","131,248,974,414,000",코스피 200 헬스케어
599,2020/11/11,"2,875.73",1,23.16,0.81,"2,858.02","2,898.50","2,837.75","19,055,924","1,736,264,800,100","132,740,934,406,400",코스피 200 헬스케어
600,2020/11/10,"2,852.57",2,-37.69,-1.30,"2,905.58","2,926.02","2,846.42","13,287,666","1,374,524,122,990","130,078,542,165,740",코스피 200 헬스케어
601,2020/11/09,"2,890.26",1,20.70,0.72,"2,881.99","2,916.12","2,877.17","10,310,538","1,121,123,929,680","132,041,511,786,080",코스피 200 헬스케어
602,2020/11/06,"2,869.56",2,-1.32,-0.05,"2,866.92","2,876.22","2,833.28","9,629,672","1,118,963,635,930","131,819,923,561,100",코스피 200 헬스케어
603,2020/11/05,"2,870.88",1,70.61,2.52,"2,840.11","2,882.83","2,827.76","21,502,096","1,717,960,746,170","131,470,343,429,580",코스피 200 헬스케어
604,2020/11/04,"2,800.27",1,92.00,3.40,"2,748.13","2,809.75","2,728.87","25,455,720","2,408,500,839,760","127,434,510,445,000",코스피 200 헬스케어
605,2020/11/03,"2,708.27",1,135.29,5.26,"2,600.34","2,718.21","2,595.62","13,093,252","1,622,106,658,210","122,137,409,129,570",코스피 200 헬스케어
606,2020/11/02,"2,572.98",1,31.53,1.24,"2,566.86","2,582.97","2,555.41","3,626,895","411,754,716,790","118,034,047,071,290",코스피 200 헬스케어
607,2020/10/30,"2,541.45",2,-66.32,-2.54,"2,604.89","2,614.70","2,540.68","6,119,552","909,172,627,060","116,308,710,121,890",코스피 200 헬스케어
608,2020/10/29,"2,607.77",1,68.90,2.71,"2,498.51","2,614.12","2,497.49","6,159,249","879,787,078,760","119,262,361,431,880",코스피 200 헬스케어
609,2020/10/28,"2,538.87",1,46.06,1.85,"2,493.59","2,540.94","2,492.61","4,486,760","382,139,388,930","113,822,065,258,450",코스피 200 헬스케어
610,2020/10/27,"2,492.81",2,-24.46,-0.97,"2,492.56","2,545.07","2,476.84","5,685,459","504,440,735,650","112,546,244,251,970",코스피 200 헬스케어
611,2020/10/26,"2,517.27",2,-57.90,-2.25,"2,591.61","2,607.94","2,512.11","7,767,731","807,066,818,380","112,653,353,884,290",코스피 200 헬스케어
612,2020/10/23,"2,575.17",1,24.03,0.94,"2,561.04","2,586.04","2,528.69","8,519,811","1,103,182,729,790","114,322,927,146,570",코스피 200 헬스케어
613,2020/10/22,"2,551.14",2,-50.21,-1.93,"2,599.79","2,609.42","2,541.33","7,072,783","709,414,383,040","114,959,200,233,080",코스피 200 헬스케어
614,2020/10/21,"2,601.35",1,21.56,0.84,"2,579.99","2,602.46","2,560.77","7,264,680","442,610,491,050","118,013,988,517,790",코스피 200 헬스케어
615,2020/10/20,"2,579.79",2,-38.95,-1.49,"2,602.56","2,615.35","2,533.84","6,959,623","721,571,657,520","117,104,442,295,000",코스피 200 헬스케어
616,2020/10/19,"2,618.74",2,-3.69,-0.14,"2,639.96","2,653.94","2,618.74","5,414,531","375,560,709,840","118,979,421,964,960",코스피 200 헬스케어
617,2020/10/16,"2,622.43",2,-3.33,-0.13,"2,629.34","2,651.06","2,590.39","6,113,471","475,141,667,960","119,122,803,427,130",코스피 200 헬스케어
618,2020/10/15,"2,625.76",2,-50.24,-1.88,"2,673.38","2,680.65","2,606.64","6,916,395","457,234,976,350","119,736,100,561,570",코스피 200 헬스케어
619,2020/10/14,"2,676.00",2,-31.12,-1.15,"2,702.74","2,725.26","2,675.54","6,861,565","644,063,993,890","121,608,522,001,570",코스피 200 헬스케어
620,2020/10/13,"2,707.12",2,-37.75,-1.38,"2,756.67","2,756.98","2,698.26","6,070,967","411,003,177,490","123,552,166,094,950",코스피 200 헬스케어
621,2020/10/12,"2,744.87",1,19.75,0.72,"2,740.77","2,748.56","2,719.44","5,912,347","471,592,256,930","124,445,192,229,480",코스피 200 헬스케어
622,2020/10/08,"2,725.12",2,-3.39,-0.12,"2,758.37","2,768.58","2,723.33","10,202,111","602,433,172,550","122,523,369,754,690",코스피 200 헬스케어
623,2020/10/07,"2,728.51",1,23.37,0.86,"2,691.60","2,730.07","2,691.38","10,740,345","466,576,855,500","122,542,601,018,300",코스피 200 헬스케어
624,2020/10/06,"2,705.14",1,46.53,1.75,"2,668.60","2,715.92","2,655.97","9,388,694","706,833,156,510","121,184,716,097,120",코스피 200 헬스케어
625,2020/10/05,"2,658.61",2,-18.08,-0.68,"2,685.71","2,690.87","2,639.54","7,717,720","586,616,521,770","118,501,655,120,980",코스피 200 헬스케어
626,2020/09/29,"2,676.69",1,44.13,1.68,"2,676.55","2,679.78","2,645.31","14,558,527","574,613,996,570","120,403,642,987,940",코스피 200 헬스케어
627,2020/09/28,"2,632.56",1,22.50,0.86,"2,648.65","2,650.91","2,618.21","6,968,906","525,473,831,920","118,932,530,274,880",코스피 200 헬스케어
628,2020/09/25,"2,610.06",1,16.95,0.65,"2,630.17","2,660.43","2,585.33","11,219,235","741,994,832,990","118,510,671,827,250",코스피 200 헬스케어
629,2020/09/24,"2,593.11",2,-129.84,-4.77,"2,670.58","2,689.39","2,574.87","15,154,555","979,633,205,810","117,212,312,609,200",코스피 200 헬스케어
630,2020/09/23,"2,722.95",2,-36.03,-1.31,"2,786.56","2,788.30","2,688.02","27,064,287","1,286,429,482,230","123,127,445,522,950",코스피 200 헬스케어
631,2020/09/22,"2,758.98",2,-121.85,-4.23,"2,905.82","2,906.56","2,756.04","14,336,773","1,015,779,319,880","125,591,404,550,720",코스피 200 헬스케어
632,2020/09/21,"2,880.83",2,-33.44,-1.15,"2,950.31","2,953.01","2,862.95","19,433,584","1,329,303,925,390","129,440,884,716,820",코스피 200 헬스케어
633,2020/09/18,"2,914.27",1,23.04,0.80,"2,913.50","2,920.30","2,888.76","24,145,209","1,358,975,943,770","132,646,377,639,900",코스피 200 헬스케어
634,2020/09/17,"2,891.23",2,-60.05,-2.03,"2,956.88","2,958.52","2,890.90","7,787,175","567,857,338,410","132,152,301,320,660",코스피 200 헬스케어
635,2020/09/16,"2,951.28",1,3.22,0.11,"2,959.92","2,977.31","2,938.03","11,411,507","522,544,944,670","134,728,127,973,240",코스피 200 헬스케어
636,2020/09/15,"2,948.06",1,31.90,1.09,"2,916.80","2,953.54","2,912.43","13,417,834","594,919,870,320","134,469,402,973,130",코스피 200 헬스케어
637,2020/09/14,"2,916.16",2,-15.71,-0.54,"2,943.09","2,945.03","2,904.92","20,114,035","623,625,012,600","133,387,814,997,660",코스피 200 헬스케어
638,2020/09/11,"2,931.87",2,-1.86,-0.06,"2,922.01","2,937.44","2,907.60","18,686,399","920,935,441,380","134,063,161,338,900",코스피 200 헬스케어
639,2020/09/10,"2,933.73",2,-14.57,-0.49,"2,961.64","2,967.25","2,912.36","27,625,279","957,709,652,820","120,424,282,228,050",코스피 200 헬스케어
640,2020/09/09,"2,948.30",2,-107.87,-3.53,"2,994.96","3,023.98","2,948.30","12,540,047","1,361,899,558,150","120,421,140,514,850",코스피 200 헬스케어
641,2020/09/08,"3,056.17",1,41.52,1.38,"3,013.18","3,068.60","2,991.17","20,050,070","1,796,111,389,350","125,055,125,114,100",코스피 200 헬스케어
642,2020/09/07,"3,014.65",1,30.23,1.01,"2,990.19","3,015.00","2,976.68","14,207,647","796,724,501,400","123,011,613,090,650",코스피 200 헬스케어
643,2020/09/04,"2,984.42",2,-39.62,-1.31,"2,940.13","2,998.82","2,938.46","142,511,135","2,253,583,965,700","121,191,227,254,150",코스피 200 헬스케어
644,2020/09/03,"3,024.04",1,15.51,0.52,"3,015.70","3,049.35","3,015.66","99,795,069","1,815,315,437,450","122,707,892,096,290",코스피 200 헬스케어
645,2020/09/02,"3,008.53",1,25.17,0.84,"3,008.34","3,013.99","2,964.97","118,771,405","1,881,791,123,580","122,094,986,826,910",코스피 200 헬스케어
646,2020/09/01,"2,983.36",1,10.61,0.36,"2,972.97","3,012.29","2,963.45","118,823,741","1,932,283,969,680","121,982,168,094,430",코스피 200 헬스케어
647,2020/08/31,"2,972.75",2,-15.03,-0.50,"3,004.31","3,019.30","2,952.52","18,331,347","1,181,821,557,070","121,490,005,663,620",코스피 200 헬스케어
648,2020/08/28,"2,987.78",2,-10.50,-0.35,"3,037.70","3,039.30","2,975.77","19,122,793","1,089,310,707,310","123,548,744,974,870",코스피 200 헬스케어
649,2020/08/27,"2,998.28",2,-26.19,-0.87,"3,012.56","3,014.11","2,973.19","18,504,754","1,144,246,241,860","123,792,492,520,830",코스피 200 헬스케어
650,2020/08/26,"3,024.47",2,-6.61,-0.22,"3,046.72","3,059.97","3,004.05","16,850,988","1,093,369,727,460","125,639,441,215,730",코스피 200 헬스케어
651,2020/08/25,"3,031.08",1,36.53,1.22,"2,997.77","3,032.14","2,962.15","13,327,079","914,530,461,430","125,533,959,048,620",코스피 200 헬스케어
652,2020/08/24,"2,994.55",1,45.16,1.53,"2,977.91","2,995.99","2,954.97","9,203,507","936,738,599,990","125,515,162,050,570",코스피 200 헬스케어
653,2020/08/21,"2,949.39",2,-25.30,-0.85,"2,995.56","2,995.60","2,906.52","14,150,678","1,102,734,122,670","122,655,705,264,020",코스피 200 헬스케어
654,2020/08/20,"2,974.69",2,-0.76,-0.03,"2,997.43","3,060.61","2,960.01","18,465,821","1,825,335,616,980","123,257,182,933,210",코스피 200 헬스케어
655,2020/08/19,"2,975.45",1,63.21,2.17,"2,955.63","2,986.63","2,941.69","7,870,713","854,200,225,050","124,091,217,506,900",코스피 200 헬스케어
656,2020/08/18,"2,912.24",2,-67.56,-2.27,"3,008.89","3,042.84","2,891.10","10,212,131","1,143,768,800,940","122,666,358,238,110",코스피 200 헬스케어
657,2020/08/14,"2,979.80",2,-29.93,-0.99,"2,997.38","3,015.14","2,930.04","13,183,408","1,347,456,852,860","123,896,435,165,310",코스피 200 헬스케어
658,2020/08/13,"3,009.73",2,-34.24,-1.12,"3,048.47","3,069.95","2,981.88","11,605,564","1,412,901,045,510","125,881,629,230,920",코스피 200 헬스케어
659,2020/08/12,"3,043.97",2,-33.64,-1.09,"3,084.78","3,101.61","3,028.12","21,268,493","1,917,067,992,660","126,907,136,593,280",코스피 200 헬스케어
660,2020/08/11,"3,077.61",1,44.75,1.48,"3,068.28","3,127.88","3,047.16","15,582,163","1,918,450,219,300","126,522,371,939,770",코스피 200 헬스케어
661,2020/08/10,"3,032.86",2,-17.50,-0.57,"3,033.67","3,069.11","3,003.04","18,323,899","1,827,012,600,790","124,120,000,474,510",코스피 200 헬스케어
662,2020/08/07,"3,050.36",2,-16.80,-0.55,"3,078.20","3,096.68","3,006.01","12,480,351","1,281,977,018,800","124,242,398,021,710",코스피 200 헬스케어
663,2020/08/06,"3,067.16",2,-45.23,-1.45,"3,157.04","3,159.06","3,060.09","30,205,568","3,078,526,771,580","124,673,549,284,300",코스피 200 헬스케어
664,2020/08/05,"3,112.39",1,272.17,9.58,"2,906.85","3,125.07","2,903.12","47,129,716","3,774,923,504,970","126,446,416,929,090",코스피 200 헬스케어
665,2020/08/04,"2,840.22",1,79.90,2.89,"2,772.35","2,840.22","2,741.69","27,965,909","2,010,267,555,660","117,492,350,782,250",코스피 200 헬스케어
666,2020/08/03,"2,760.32",1,41.74,1.54,"2,751.79","2,777.61","2,684.15","21,162,902","1,567,332,069,750","115,818,439,465,520",코스피 200 헬스케어
667,2020/07/31,"2,718.58",2,-3.09,-0.11,"2,723.48","2,750.58","2,708.70","21,389,438","893,451,242,240","114,517,594,282,730",코스피 200 헬스케어
668,2020/07/30,"2,721.67",2,-26.29,-0.96,"2,728.55","2,740.53","2,684.20","16,460,889","1,419,269,392,280","115,115,204,259,100",코스피 200 헬스케어
669,2020/07/29,"2,747.96",2,-85.90,-3.03,"2,805.43","2,807.31","2,744.92","23,328,810","1,562,851,069,220","115,937,937,022,030",코스피 200 헬스케어
670,2020/07/28,"2,833.86",1,47.68,1.71,"2,823.11","2,860.84","2,806.86","30,645,042","1,586,043,626,160","120,155,256,093,410",코스피 200 헬스케어
671,2020/07/27,"2,786.18",2,-36.23,-1.28,"2,835.26","2,843.55","2,780.81","50,162,219","1,301,891,439,440","118,634,685,920,700",코스피 200 헬스케어
672,2020/07/24,"2,822.41",1,17.53,0.62,"2,812.79","2,907.29","2,812.07","74,870,382","2,274,264,342,270","119,455,613,885,460",코스피 200 헬스케어
673,2020/07/23,"2,804.88",1,29.09,1.05,"2,787.75","2,834.14","2,762.91","65,036,950","2,768,522,906,240","120,583,323,962,820",코스피 200 헬스케어
674,2020/07/22,"2,775.79",1,38.34,1.40,"2,746.00","2,777.10","2,690.67","26,647,583","1,964,809,399,150","120,885,572,285,490",코스피 200 헬스케어
675,2020/07/21,"2,737.45",1,36.79,1.36,"2,737.24","2,811.49","2,716.67","48,752,200","3,075,250,126,870","118,007,380,723,890",코스피 200 헬스케어
676,2020/07/20,"2,700.66",1,57.60,2.18,"2,670.70","2,713.31","2,657.59","33,604,692","2,589,917,227,370","117,072,228,387,730",코스피 200 헬스케어
677,2020/07/17,"2,643.06",1,57.85,2.24,"2,604.88","2,648.13","2,586.38","22,252,492","1,794,673,132,987","116,883,428,633,440",코스피 200 헬스케어
678,2020/07/16,"2,585.21",2,-23.15,-0.89,"2,596.69","2,616.75","2,572.84","5,486,001","556,091,030,990","114,072,688,108,040",코스피 200 헬스케어
679,2020/07/15,"2,608.36",2,-32.39,-1.23,"2,661.11","2,662.08","2,586.27","8,665,476","795,845,634,860","115,404,884,868,720",코스피 200 헬스케어
680,2020/07/14,"2,640.75",1,11.27,0.43,"2,636.48","2,696.24","2,616.92","25,839,318","1,512,000,098,220","116,019,406,982,340",코스피 200 헬스케어
681,2020/07/13,"2,629.48",1,38.77,1.50,"2,611.95","2,634.88","2,589.42","12,167,354","1,071,348,220,400","116,071,590,189,990",코스피 200 헬스케어
682,2020/07/10,"2,590.71",1,2.59,0.10,"2,613.99","2,622.59","2,567.13","15,882,518","1,137,567,457,030","115,002,930,527,880",코스피 200 헬스케어
683,2020/07/09,"2,588.12",1,27.91,1.09,"2,597.25","2,604.77","2,575.15","7,540,996","931,992,677,280","115,399,910,607,620",코스피 200 헬스케어
684,2020/07/08,"2,560.21",2,-30.53,-1.18,"2,601.55","2,603.72","2,551.65","7,344,081","718,086,083,730","113,363,200,925,560",코스피 200 헬스케어
685,2020/07/07,"2,590.74",2,-12.04,-0.46,"2,594.08","2,626.16","2,574.08","10,375,609","976,056,900,640","114,359,464,096,990",코스피 200 헬스케어
686,2020/07/06,"2,602.78",2,-16.15,-0.62,"2,617.99","2,624.85","2,585.81","7,040,879","779,048,029,290","114,513,799,221,980",코스피 200 헬스케어
687,2020/07/03,"2,618.93",1,11.22,0.43,"2,623.46","2,625.82","2,568.43","10,293,486","885,545,937,360","116,064,383,452,980",코스피 200 헬스케어
688,2020/07/02,"2,607.71",1,60.66,2.38,"2,576.90","2,633.32","2,574.80","7,547,997","753,029,046,190","116,603,473,149,250",코스피 200 헬스케어
689,2020/07/01,"2,547.05",2,-34.25,-1.33,"2,592.25","2,604.43","2,544.72","6,981,025","707,880,499,740","112,659,047,516,160",코스피 200 헬스케어
690,2020/06/30,"2,581.30",2,-28.02,-1.07,"2,627.53","2,629.63","2,556.98","8,999,944","919,302,848,020","115,383,895,220,620",코스피 200 헬스케어
691,2020/06/29,"2,609.32",2,-47.50,-1.79,"2,660.10","2,669.08","2,609.32","7,855,079","828,347,963,860","116,868,910,262,890",코스피 200 헬스케어
692,2020/06/26,"2,656.82",2,-33.06,-1.23,"2,710.14","2,711.53","2,624.51","10,561,090","794,687,264,670","119,231,805,364,050",코스피 200 헬스케어
693,2020/06/25,"2,689.88",2,-25.31,-0.93,"2,694.29","2,735.03","2,682.71","9,214,983","742,236,020,340","120,311,554,784,330",코스피 200 헬스케어
694,2020/06/24,"2,715.19",1,18.94,0.70,"2,738.13","2,753.45","2,701.67","23,096,677","1,602,785,086,476","121,251,271,622,360",코스피 200 헬스케어
695,2020/06/23,"2,696.25",1,28.58,1.07,"2,695.92","2,722.03","2,648.69","15,305,157","2,026,190,623,160","119,999,805,649,620",코스피 200 헬스케어
696,2020/06/22,"2,667.67",2,-1.49,-0.06,"2,666.31","2,701.37","2,640.10","10,564,958","851,268,187,620","116,818,418,275,760",코스피 200 헬스케어
697,2020/06/19,"2,669.16",2,-50.15,-1.84,"2,738.19","2,738.19","2,638.06","14,656,461","1,121,464,699,940","116,740,082,325,520",코스피 200 헬스케어
698,2020/06/18,"2,719.31",2,-4.26,-0.16,"2,761.91","2,762.73","2,704.05","25,415,781","1,454,899,245,260","117,668,293,315,780",코스피 200 헬스케어
699,2020/06/17,"2,723.57",1,9.80,0.36,"2,745.77","2,813.03","2,650.79","56,261,383","2,226,367,172,490","118,660,174,707,350",코스피 200 헬스케어
700,2020/06/16,"2,713.77",1,150.47,5.87,"2,662.52","2,713.77","2,635.88","22,925,063","1,870,418,631,190","118,953,303,457,700",코스피 200 헬스케어
701,2020/06/15,"2,563.30",2,-129.38,-4.80,"2,723.91","2,758.47","2,515.55","36,754,239","2,971,151,757,070","113,564,717,319,500",코스피 200 헬스케어
702,2020/06/12,"2,692.68",1,42.00,1.58,"2,566.32","2,707.33","2,563.87","27,125,888","2,743,345,031,520","117,782,682,145,170",코스피 200 헬스케어
703,2020/06/11,"2,650.68",1,98.01,3.84,"2,604.43","2,709.87","2,595.24","26,136,929","2,367,832,650,270","113,406,845,081,600",코스피 200 헬스케어
704,2020/06/10,"2,552.67",1,40.52,1.61,"2,520.66","2,570.04","2,507.07","44,641,564","2,131,504,638,120","107,744,910,797,750",코스피 200 헬스케어
705,2020/06/09,"2,512.15",1,82.71,3.40,"2,451.76","2,521.53","2,420.89","57,482,119","2,944,934,613,110","105,259,454,826,620",코스피 200 헬스케어
706,2020/06/08,"2,429.44",1,45.58,1.91,"2,420.73","2,432.07","2,371.36","40,259,926","2,314,156,145,770","102,415,880,732,680",코스피 200 헬스케어
707,2020/06/05,"2,383.86",1,92.34,4.03,"2,286.03","2,398.39","2,282.07","30,904,819","2,406,637,367,270","101,716,244,569,400",코스피 200 헬스케어
708,2020/06/04,"2,291.52",1,69.66,3.14,"2,235.70","2,291.59","2,218.03","10,372,459","1,334,974,644,250","98,098,774,812,460",코스피 200 헬스케어
709,2020/06/03,"2,221.86",1,5.69,0.26,"2,240.44","2,252.67","2,205.46","16,061,575","1,039,634,338,560","93,853,693,805,180",코스피 200 헬스케어
710,2020/06/02,"2,216.17",2,-0.66,-0.03,"2,220.69","2,223.65","2,190.92","11,452,894","653,329,162,180","93,552,595,633,170",코스피 200 헬스케어
711,2020/06/01,"2,216.83",1,58.66,2.72,"2,165.75","2,226.88","2,162.48","18,554,126","1,374,332,505,250","93,789,592,476,260",코스피 200 헬스케어
712,2020/05/29,"2,158.17",1,16.88,0.79,"2,153.81","2,183.77","2,144.76","24,952,072","1,183,268,097,003","90,936,269,721,220",코스피 200 헬스케어
713,2020/05/28,"2,141.29",2,-19.56,-0.91,"2,150.71","2,158.12","2,094.64","16,862,078","801,158,073,550","89,964,692,536,000",코스피 200 헬스케어
714,2020/05/27,"2,160.85",2,-25.78,-1.18,"2,176.92","2,186.84","2,157.60","17,130,277","607,481,223,010","91,159,925,409,010",코스피 200 헬스케어
715,2020/05/26,"2,186.63",1,20.96,0.97,"2,173.05","2,187.79","2,151.61","15,003,038","544,031,104,290","92,692,524,742,670",코스피 200 헬스케어
716,2020/05/25,"2,165.67",1,16.60,0.77,"2,155.19","2,172.58","2,147.19","11,381,856","401,662,050,700","91,721,681,853,480",코스피 200 헬스케어
717,2020/05/22,"2,149.07",2,-9.27,-0.43,"2,194.32","2,200.89","2,132.99","8,893,041","601,239,036,090","90,889,355,533,760",코스피 200 헬스케어
718,2020/05/21,"2,158.34",1,20.22,0.95,"2,139.62","2,161.93","2,119.20","7,593,898","435,667,806,330","90,905,329,176,540",코스피 200 헬스케어
719,2020/05/20,"2,138.12",1,11.93,0.56,"2,126.42","2,146.00","2,122.85","6,850,312","385,214,327,360","90,073,102,975,120",코스피 200 헬스케어
